0.018518,0.18864,0.25404,0.31313,0.15219,0,0.031818,0,0,0,0.041667,0,0,0.020833,0.010417,0.015152,0.021528,0,0.019189,0.029605,0.040798,0.14192,0.59094,0.10962,0,0,0.099684,0.13617,0.19325,0.19224,0.13162,0.061573,0.038194,0.038727,0.022679,0.02808,0.025849,0.031938,0,0.020833,0,0,0.010417,0.057269,0.13014,0.05048,0.1863,0.17306,0,0.086303,0.28519
0.29815,0.15741,0.18519,0.072222,0.016667,0,0.13704,0.016667,0,0.016667,0.1,0,0,0,0.048805,0,0.04293,0,0.13214,0.012821,0.033654,0.068572,0.13454,0.33431,0.19223,0,0.16876,0.21339,0.20721,0.12158,0.096482,0.03367,0.080254,0.017543,0.022222,0.0083333,0.0083333,0.022222,0,0.008772,0,0.008772,0.026803,0.1059,0.22397,0.028974,0.099048,0.21616,0.16556,0,0.11605
0.13426,0.17262,0.16733,0,0.039352,0.027778,0.26587,0.097883,0,0.074073,0,0.020833,0,0.013889,0.013889,0.035185,0.033333,0.027778,0.1213,0,0.018518,0,0.06574,0.23426,0.43611,0,0.16107,0.12283,0.1023,0.02375,0.045742,0.032235,0.22875,0.12634,0.07697,0.050417,0,0.029605,0,0.0055555,0,0.035599,0.12032,0.24474,0.088889,0,0.030556,0.095759,0.21981,0.15877,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.067308,0.27244,0,0,0.041667,0.20898,0.2406,0.16902,0,0.5436,0.13552,0.018518,0.027778,0,0,0.11801,0.085858,0.011111,0.011111,0.026263,0.022222,0,0.015152,0.031945,0.023016,0.063888,0.037373,0.12587,0.011905,0.020833,0.064683,0.15975,0.22156,0.22402,0,0,0.22747,0.3158,0.086035,0.011905,0,0.11463,0.18375,0.060417,0,0,0
0,0.055385,0,0,0,0.03077,0,0,0.095385,0.13187,0.29011,0.39648,0,0.058975,0.50313,0.05698,0.048006,0,0,0.10356,0.074073,0.10541,0.049857,0,0,0,0.030423,0.038168,0.044444,0.042328,0,0.14492,0.030303,0.05748,0.059428,0.25079,0.1202,0.18151,0,0.15982,0,0.14087,0.18959,0.12103,0.072222,0.17103,0.10724,0.027778,0.010417,0,0
0.16667,0.041667,0.11667,0,0,0,0,0.13056,0.17222,0.24167,0.027778,0.10278,0,0.041595,0.18361,0.42389,0.12172,0.048006,0.016667,0.0064103,0,0.012821,0.08246,0.029487,0.033333,0,0.011905,0.054503,0.050644,0.03686,0.020221,0.035372,0.092852,0.12091,0.16537,0.19055,0.12233,0.098477,0,0.23143,0.091417,0,0.19178,0.20552,0.10263,0.10329,0.043237,0.009804,0,0,0.020915
0,0,0,0.083333,0.055555,0,0.027778,0.33889,0.18333,0.27778,0.033333,0,0,0.045244,0.055555,0.16919,0.33712,0.1471,0.039352,0.0092593,0,0.09617,0.045455,0.037038,0.018518,0,0.055958,0.04375,0.016667,0.042846,0.012821,0.071795,0.12114,0.1706,0.11964,0.148,0.14888,0.047917,0,0.092784,0.25321,0.2215,0,0.11088,0.17937,0.040167,0,0,0.013889,0.040712,0.047503
0.14,0.05,0,0,0,0,0.40667,0.23667,0.16667,0,0,0,0,0.012821,0.012821,0.0375,0.11461,0.4929,0.063142,0.055128,0.082785,0.012821,0.020833,0.05,0.044643,0,0.15095,0.10249,0.050926,0.022625,0.06161,0.05781,0.077657,0.16345,0.13229,0.1565,0.023693,0,0,0.022222,0.099486,0.3166,0.12545,0,0.10691,0.009804,0,0,0.02381,0.084804,0.21093
0.14167,0.125,0.05,0.025,0,0.05,0,0.25833,0.35,0,0,0,0,0,0.0075758,0,0.020833,0.18119,0.33333,0.015152,0.022727,0.027778,0,0.035354,0.35606,0,0.17351,0.12628,0.088319,0.012821,0.016667,0,0.28127,0.11375,0.09416,0.012821,0.012821,0.067592,0,0.018137,0.012821,0.1283,0.31844,0.17684,0,0,0,0.0079365,0.05719,0.13073,0.14962
0.052083,0,0,0.08912,0.23316,0.25715,0.010417,0.041667,0,0.025568,0.13668,0.15415,0,0.1107,0.083333,0,0.068376,0.025642,0.065171,0.43463,0.17552,0,0.02381,0.012821,0,0,0.013889,0.027778,0.034227,0.082108,0.16797,0.15457,0.044643,0.013889,0.010417,0.061392,0.19341,0.19572,0,0.15342,0.2315,0.057537,0.0083333,0.0061728,0,0,0.10831,0.25123,0.13934,0.04416,0
0,0.033333,0.34445,0.0625,0.25556,0.15278,0.061112,0.027778,0,0,0,0.0625,0,0.0075758,0.020833,0.090657,0.0075758,0.029798,0.022222,0.19116,0.41149,0.16755,0.051136,0,0,0,0.011905,0.011905,0.16783,0.32866,0.12155,0.23846,0,0.040599,0.012821,0.011905,0,0.054365,0,0.20401,0.088392,0.070371,0,0,0,0.24554,0,0.091038,0.17787,0.10294,0.019841
0,0.21086,0.11932,0.18434,0.38826,0.041667,0,0,0,0,0.055555,0,0,0,0,0.10994,0.027885,0.0225,0,0.045385,0.04077,0.53199,0.071154,0.135,0.015385,0,0.072178,0.1004,0.15187,0.16954,0.19607,0.12979,0.011111,0,0,0.023693,0.062582,0.082775,0,0.078091,0.022625,0,0,0.009804,0.043851,0.22827,0.21022,0,0.090347,0.24077,0.076036
0.027778,0.18333,0.38333,0.08889,0.061112,0,0,0,0.027778,0.027778,0.2,0,0,0.012821,0.011111,0.077423,0.060563,0,0.02381,0.039083,0,0.17211,0.46545,0.089155,0.048485,0,0.14744,0.14982,0.12787,0.19857,0.11611,0.077652,0.07685,0,0.020833,0.051209,0.033654,0,0,0.034921,0,0,0.012821,0.017543,0.095403,0.068295,0.23065,0.21319,0,0.15434,0.17284
0.061112,0.21111,0.28056,0.094445,0,0.033333,0.11111,0.041667,0,0,0.16667,0,0,0,0.087373,0.070707,0.048485,0.015152,0,0,0.027778,0.072222,0.10556,0.36768,0.20505,0,0.19305,0.20031,0.11379,0.065009,0.089964,0,0.1668,0.075398,0.026471,0,0.033497,0.035715,0,0.0079365,0,0,0.027397,0.098445,0.19461,0.025,0.053074,0.26727,0.18617,0,0.1401
0.08889,0.33055,0.10417,0.054167,0.020833,0.033333,0.13194,0.041667,0.16667,0,0.027778,0,0,0.041667,0,0.033654,0.020833,0.020833,0.11676,0.020833,0.020833,0.02381,0,0.082266,0.61851,0,0.26699,0.16977,0.04793,0.05,0.044989,0.009804,0.22593,0.054793,0.12979,0,0,0,0,0,0,0.018353,0.062384,0.25506,0.18284,0.010417,0.023237,0.039683,0.21107,0.19696,0
